x	p	B	CN	Peak
0.176470588235294	2.22538789365607e-49	2	3	amplified
0.180995475113122	2.02510298322696e-48	2	3	amplified
0.18552036199095	1.78801775592239e-47	2	3	amplified
0.190045248868778	1.5325866479334e-46	2	3	amplified
0.194570135746606	1.27596748827946e-45	2	3	amplified
0.199095022624434	1.03237369506247e-44	2	3	amplified
0.203619909502262	8.12133973449172e-44	2	3	amplified
0.208144796380091	6.21459040552381e-43	2	3	amplified
0.212669683257919	4.62788647219857e-42	2	3	amplified
0.217194570135747	3.35521769234419e-41	2	3	amplified
0.221719457013575	2.36919453377762e-40	2	3	amplified
0.226244343891403	1.63000583923903e-39	2	3	amplified
0.230769230769231	1.09306273925445e-38	2	3	amplified
0.235294117647059	7.14694867974019e-38	2	3	amplified
0.239819004524887	4.55786538443824e-37	2	3	amplified
0.244343891402715	2.83600512809484e-36	2	3	amplified
0.248868778280543	1.72222856869765e-35	2	3	amplified
0.253393665158371	1.02103550858499e-34	2	3	amplified
0.257918552036199	5.91125820759753e-34	2	3	amplified
0.262443438914027	3.3429184346414e-33	2	3	amplified
0.266968325791855	1.84710408422554e-32	2	3	amplified
0.271493212669683	9.97436205481794e-32	2	3	amplified
0.276018099547511	5.26515505188758e-31	2	3	amplified
0.280542986425339	2.71749938161934e-30	2	3	amplified
0.285067873303167	1.37169016405547e-29	2	3	amplified
0.289592760180996	6.77272018502379e-29	2	3	amplified
0.294117647058824	3.2717448278423e-28	2	3	amplified
0.298642533936652	1.54664300952541e-27	2	3	amplified
0.30316742081448	7.15610944705829e-27	2	3	amplified
0.307692307692308	3.24129663190283e-26	2	3	amplified
0.312217194570136	1.43744459327863e-25	2	3	amplified
0.316742081447964	6.24261651938149e-25	2	3	amplified
0.321266968325792	2.65531012514535e-24	2	3	amplified
0.32579185520362	1.1063792188106e-23	2	3	amplified
0.330316742081448	4.51645215350063e-23	2	3	amplified
0.334841628959276	1.80658086140027e-22	2	3	amplified
0.339366515837104	7.08179697668911e-22	2	3	amplified
0.343891402714932	2.72090094367523e-21	2	3	amplified
0.34841628959276	1.02475490086471e-20	2	3	amplified
0.352941176470588	3.78371040319276e-20	2	3	amplified
0.357466063348416	1.36979895609254e-19	2	3	amplified
0.361990950226244	4.86278629412854e-19	2	3	amplified
0.366515837104072	1.69297004314112e-18	2	3	amplified
0.3710407239819	5.78087331804268e-18	2	3	amplified
0.375565610859729	1.93624431616371e-17	2	3	amplified
0.380090497737557	6.36194561025213e-17	2	3	amplified
0.384615384615385	2.05079187906951e-16	2	3	amplified
0.389140271493213	6.48622547798738e-16	2	3	amplified
0.393665158371041	2.0129665276512e-15	2	3	amplified
0.398190045248869	6.13039806148327e-15	2	3	amplified
0.402714932126697	1.83223133073543e-14	2	3	amplified
0.407239819004525	5.374545236824e-14	2	3	amplified
0.411764705882353	1.54739654071198e-13	2	3	amplified
0.416289592760181	4.37307718027291e-13	2	3	amplified
0.420814479638009	1.21317625001118e-12	2	3	amplified
0.425339366515837	3.30396936173262e-12	2	3	amplified
0.429864253393665	8.8337707145273e-12	2	3	amplified
0.434389140271493	2.31886481256341e-11	2	3	amplified
0.438914027149321	5.97645570248314e-11	2	3	amplified
0.443438914027149	1.51240919817937e-10	2	3	amplified
0.447963800904977	3.7581077045669e-10	2	3	amplified
0.452488687782805	9.16978279914324e-10	2	3	amplified
0.457013574660633	2.19711627464616e-09	2	3	amplified
0.461538461538462	5.16968535210874e-09	2	3	amplified
0.46606334841629	1.19454865417661e-08	2	3	amplified
0.470588235294118	2.71070656140071e-08	2	3	amplified
0.475113122171946	6.04100319397864e-08	2	3	amplified
0.479638009049774	1.32218183113496e-07	2	3	amplified
0.484162895927602	2.84207309496306e-07	2	3	amplified
0.48868778280543	5.99993208936639e-07	2	3	amplified
0.493212669683258	1.24402261669428e-06	2	3	amplified
0.497737556561086	2.53328241945022e-06	2	3	amplified
0.502262443438914	5.06656483890052e-06	2	3	amplified
0.506787330316742	9.95218093355458e-06	2	3	amplified
0.51131221719457	1.91997826859721e-05	2	3	amplified
0.515837104072398	3.63785356155261e-05	2	3	amplified
0.520361990950226	6.76957097541093e-05	2	3	amplified
0.524886877828054	0.000123719745412685	2	3	amplified
0.529411764705882	0.000222061081509949	2	3	amplified
0.53393665158371	0.000391429703000572	2	3	amplified
0.538461538461538	0.000677600998471588	2	3	amplified
0.542986425339366	0.0011519216974017	2	3	amplified
0.547511312217195	0.00192304283367888	2	3	amplified
0.552036199095023	0.00315252923553919	2	3	amplified
0.556561085972851	0.00507480315964843	2	3	amplified
0.561085972850679	0.00802146305879902	2	3	amplified
0.565610859728507	0.0124493106672563	2	3	amplified
0.570135746606335	0.0189703781596286	2	3	amplified
0.574660633484163	0.0283808807112551	2	3	amplified
0.579185520361991	0.0416844185446557	2	3	amplified
0.583710407239819	0.0601031151108992	2	3	amplified
0.588235294117647	0.0850690244646582	2	3	amplified
0.592760180995475	0.118187499637921	2	3	amplified
0.597285067873303	0.161164772233529	2	3	amplified
0.601809954751131	0.215694206447881	2	3	amplified
0.606334841628959	0.283299853244978	2	3	amplified
0.610859728506787	0.365142033071304	2	3	amplified
0.615384615384615	0.461797277119591	2	3	amplified
0.619909502262443	0.573033117593653	2	3	amplified
0.624434389140271	0.697605534461838	2	3	amplified
0.6289592760181	0.833111645472411	2	3	amplified
0.633484162895928	0.975930784696253	2	3	amplified
0.638009049773756	1.12128217816165	2	3	amplified
0.642533936651584	1.26341653877369	2	3	amplified
0.647058823529412	1.39594274913457	2	3	amplified
0.65158371040724	1.51227131156245	2	3	amplified
0.656108597285068	1.60613642745253	2	3	amplified
0.660633484162896	1.67214203406017	2	3	amplified
0.665158371040724	1.70626738169405	2	3	amplified
0.669683257918552	1.70626738169405	2	3	amplified
0.67420814479638	1.67191300488142	2	3	amplified
0.678733031674208	1.60503648468616	2	3	amplified
0.683257918552036	1.50937205844659	2	3	amplified
0.687782805429864	1.39021110646396	2	3	amplified
0.692307692307692	1.25391589994789	2	3	amplified
0.69683257918552	1.10735430125268	2	3	amplified
0.701357466063348	0.957325653986187	2	3	amplified
0.705882352941177	0.810044784142158	2	3	amplified
0.710407239819005	0.67073771935338	2	3	amplified
0.714932126696833	0.543382456185016	2	3	amplified
0.719457013574661	0.430604965278692	2	3	amplified
0.723981900452489	0.333718848090986	2	3	amplified
0.728506787330317	0.252880120913666	2	3	amplified
0.733031674208145	0.187318608084198	2	3	amplified
0.737556561085973	0.135604881925983	2	3	amplified
0.742081447963801	0.0959156481915493	2	3	amplified
0.746606334841629	0.0662689932959794	2	3	amplified
0.751131221719457	0.0447116099346371	2	3	amplified
0.755656108597285	0.0294507610347907	2	3	amplified
0.760180995475113	0.0189326320937938	2	3	amplified
0.764705882352941	0.0118749053369358	2	3	amplified
0.769230769230769	0.00726464797083131	2	3	amplified
0.773755656108597	0.0043332987896187	2	3	amplified
0.778280542986425	0.00251935976140623	2	3	amplified
0.782805429864253	0.00142715177235729	2	3	amplified
0.787330316742081	0.000787394081300568	2	3	amplified
0.791855203619909	0.000422943106527162	2	3	amplified
0.796380090497738	0.000221083896593744	2	3	amplified
0.800904977375566	0.000112415540640886	2	3	amplified
0.805429864253394	5.55762223393151e-05	2	3	amplified
0.809954751131222	2.67014252579948e-05	2	3	amplified
0.81447963800905	1.24606651203976e-05	2	3	amplified
0.819004524886878	5.64516320371606e-06	2	3	amplified
0.823529411764706	2.48139041921588e-06	2	3	amplified
0.828054298642534	1.05764181802642e-06	2	3	amplified
0.832579185520362	4.3685205527178e-07	2	3	amplified
0.83710407239819	1.74740822108711e-07	2	3	amplified
0.841628959276018	6.76416085582104e-08	2	3	amplified
0.846153846153846	2.53203882303467e-08	2	3	amplified
0.850678733031674	9.15843829608282e-09	2	3	amplified
0.855203619909502	3.19818480180668e-09	2	3	amplified
0.85972850678733	1.07728330166122e-09	2	3	amplified
0.864253393665158	3.49694056036619e-10	2	3	amplified
0.868778280542986	1.09279392511441e-10	2	3	amplified
0.873303167420814	3.28404392003299e-11	2	3	amplified
0.877828054298643	9.47971440834266e-12	2	3	amplified
0.882352941176471	2.6251516823103e-12	2	3	amplified
0.886877828054299	6.96468813674175e-13	2	3	amplified
0.891402714932127	1.76768734435068e-13	2	3	amplified
0.895927601809955	4.28530265297139e-14	2	3	amplified
0.900452488687783	9.9057247254613e-15	2	3	amplified
0.904977375565611	2.17925943960143e-15	2	3	amplified
0.909502262443439	4.55367644095828e-16	2	3	amplified
0.914027149321267	9.01718107120438e-17	2	3	amplified
0.918552036199095	1.68794522515158e-17	2	3	amplified
0.923076923076923	2.97872686791453e-18	2	3	amplified
0.927601809954751	4.94032748824856e-19	2	3	amplified
0.932126696832579	7.67429512737637e-20	2	3	amplified
0.936651583710407	1.11221668512703e-20	2	3	amplified
0.941176470588235	1.49721476844023e-21	2	3	amplified
0.945701357466063	1.8625638267677e-22	2	3	amplified
0.950226244343891	2.12864437344883e-23	2	3	amplified
0.95475113122172	2.21943963108407e-24	2	3	amplified
0.959276018099548	2.09381097272085e-25	2	3	amplified
0.963800904977376	1.76941772342606e-26	2	3	amplified
0.968325791855204	1.32292913901016e-27	2	3	amplified
0.972850678733032	8.61442230053103e-29	2	3	amplified
0.97737556561086	4.78579016696184e-30	2	3	amplified
0.981900452488688	2.20543325666446e-31	2	3	amplified
0.986425339366516	8.09333305197927e-33	2	3	amplified
0.990950226244344	2.21735152109023e-34	2	3	amplified
0.995475113122172	4.03154822016412e-36	2	3	amplified
1	3.64845992775036e-38	2	3	amplified
0	0	3	3	amplified
0.00452488687782805	0	3	3	amplified
0.00904977375565611	0	3	3	amplified
0.0135746606334842	0	3	3	amplified
0.0180995475113122	0	3	3	amplified
0.0226244343891403	0	3	3	amplified
0.0271493212669683	0	3	3	amplified
0.0316742081447964	0	3	3	amplified
0.0361990950226244	0	3	3	amplified
0.0407239819004525	0	3	3	amplified
0.0452488687782805	0	3	3	amplified
0.0497737556561086	0	3	3	amplified
0.0542986425339367	0	3	3	amplified
0.0588235294117647	0	3	3	amplified
0.0633484162895928	0	3	3	amplified
0.0678733031674208	0	3	3	amplified
0.0723981900452489	0	3	3	amplified
0.0769230769230769	0	3	3	amplified
0.081447963800905	0	3	3	amplified
0.085972850678733	0	3	3	amplified
0.0904977375565611	0	3	3	amplified
0.0950226244343891	0	3	3	amplified
0.0995475113122172	0	3	3	amplified
0.104072398190045	0	3	3	amplified
0.108597285067873	0	3	3	amplified
0.113122171945701	0	3	3	amplified
0.117647058823529	0	3	3	amplified
0.122171945701357	0	3	3	amplified
0.126696832579186	0	3	3	amplified
0.131221719457014	0	3	3	amplified
0.135746606334842	0	3	3	amplified
0.14027149321267	0	3	3	amplified
0.144796380090498	0	3	3	amplified
0.149321266968326	0	3	3	amplified
0.153846153846154	0	3	3	amplified
0.158371040723982	0	3	3	amplified
0.16289592760181	0	3	3	amplified
0.167420814479638	0	3	3	amplified
0.171945701357466	0	3	3	amplified
0.176470588235294	0	3	3	amplified
0.180995475113122	0	3	3	amplified
0.18552036199095	0	3	3	amplified
0.190045248868778	0	3	3	amplified
0.194570135746606	0	3	3	amplified
0.199095022624434	0	3	3	amplified
0.203619909502262	0	3	3	amplified
0.208144796380091	0	3	3	amplified
0.212669683257919	0	3	3	amplified
0.217194570135747	0	3	3	amplified
0.221719457013575	0	3	3	amplified
0.226244343891403	0	3	3	amplified
0.230769230769231	0	3	3	amplified
0.235294117647059	0	3	3	amplified
0.239819004524887	0	3	3	amplified
0.244343891402715	0	3	3	amplified
0.248868778280543	0	3	3	amplified
0.253393665158371	0	3	3	amplified
0.257918552036199	0	3	3	amplified
0.262443438914027	0	3	3	amplified
0.266968325791855	0	3	3	amplified
0.271493212669683	0	3	3	amplified
0.276018099547511	0	3	3	amplified
0.280542986425339	0	3	3	amplified
0.285067873303167	0	3	3	amplified
0.289592760180996	0	3	3	amplified
0.294117647058824	0	3	3	amplified
0.298642533936652	0	3	3	amplified
0.30316742081448	0	3	3	amplified
0.307692307692308	0	3	3	amplified
0.312217194570136	0	3	3	amplified
0.316742081447964	0	3	3	amplified
0.321266968325792	0	3	3	amplified
0.32579185520362	0	3	3	amplified
0.330316742081448	0	3	3	amplified
0.334841628959276	0	3	3	amplified
0.339366515837104	0	3	3	amplified
0.343891402714932	0	3	3	amplified
0.34841628959276	0	3	3	amplified
0.352941176470588	0	3	3	amplified
0.357466063348416	0	3	3	amplified
0.361990950226244	0	3	3	amplified
0.366515837104072	0	3	3	amplified
0.3710407239819	0	3	3	amplified
0.375565610859729	0	3	3	amplified
0.380090497737557	0	3	3	amplified
0.384615384615385	0	3	3	amplified
0.389140271493213	0	3	3	amplified
0.393665158371041	0	3	3	amplified
0.398190045248869	0	3	3	amplified
0.402714932126697	0	3	3	amplified
0.407239819004525	0	3	3	amplified
0.411764705882353	0	3	3	amplified
0.416289592760181	0	3	3	amplified
0.420814479638009	0	3	3	amplified
0.425339366515837	0	3	3	amplified
0.429864253393665	0	3	3	amplified
0.434389140271493	0	3	3	amplified
0.438914027149321	0	3	3	amplified
0.443438914027149	0	3	3	amplified
0.447963800904977	0	3	3	amplified
0.452488687782805	0	3	3	amplified
0.457013574660633	0	3	3	amplified
0.461538461538462	0	3	3	amplified
0.46606334841629	0	3	3	amplified
0.470588235294118	0	3	3	amplified
0.475113122171946	0	3	3	amplified
0.479638009049774	0	3	3	amplified
0.484162895927602	0	3	3	amplified
0.48868778280543	0	3	3	amplified
0.493212669683258	0	3	3	amplified
0.497737556561086	0	3	3	amplified
0.502262443438914	0	3	3	amplified
0.506787330316742	0	3	3	amplified
0.51131221719457	0	3	3	amplified
0.515837104072398	0	3	3	amplified
0.520361990950226	0	3	3	amplified
0.524886877828054	0	3	3	amplified
0.529411764705882	0	3	3	amplified
0.53393665158371	0	3	3	amplified
0.538461538461538	0	3	3	amplified
0.542986425339366	0	3	3	amplified
0.547511312217195	0	3	3	amplified
0.552036199095023	0	3	3	amplified
0.556561085972851	0	3	3	amplified
0.561085972850679	0	3	3	amplified
0.565610859728507	0	3	3	amplified
0.570135746606335	0	3	3	amplified
0.574660633484163	0	3	3	amplified
0.579185520361991	0	3	3	amplified
0.583710407239819	0	3	3	amplified
0.588235294117647	0	3	3	amplified
0.592760180995475	0	3	3	amplified
0.597285067873303	0	3	3	amplified
0.601809954751131	0	3	3	amplified
0.606334841628959	0	3	3	amplified
0.610859728506787	0	3	3	amplified
0.615384615384615	0	3	3	amplified
0.619909502262443	0	3	3	amplified
0.624434389140271	0	3	3	amplified
0.6289592760181	0	3	3	amplified
0.633484162895928	0	3	3	amplified
0.638009049773756	0	3	3	amplified
0.642533936651584	0	3	3	amplified
0.647058823529412	0	3	3	amplified
0.65158371040724	0	3	3	amplified
0.656108597285068	0	3	3	amplified
0.660633484162896	0	3	3	amplified
0.665158371040724	0	3	3	amplified
0.669683257918552	0	3	3	amplified
0.67420814479638	0	3	3	amplified
0.678733031674208	0	3	3	amplified
0.683257918552036	0	3	3	amplified
0.687782805429864	0	3	3	amplified
0.692307692307692	0	3	3	amplified
0.69683257918552	0	3	3	amplified
0.701357466063348	0	3	3	amplified
0.705882352941177	0	3	3	amplified
0.710407239819005	0	3	3	amplified
0.714932126696833	0	3	3	amplified
0.719457013574661	0	3	3	amplified
0.723981900452489	0	3	3	amplified
0.728506787330317	0	3	3	amplified
0.733031674208145	0	3	3	amplified
0.737556561085973	0	3	3	amplified
0.742081447963801	0	3	3	amplified
0.746606334841629	0	3	3	amplified
0.751131221719457	0	3	3	amplified
0.755656108597285	0	3	3	amplified
0.760180995475113	0	3	3	amplified
0.764705882352941	0	3	3	amplified
0.769230769230769	0	3	3	amplified
0.773755656108597	0	3	3	amplified
0.778280542986425	0	3	3	amplified
0.782805429864253	0	3	3	amplified
0.787330316742081	0	3	3	amplified
0.791855203619909	0	3	3	amplified
0.796380090497738	0	3	3	amplified
0.800904977375566	0	3	3	amplified
0.805429864253394	0	3	3	amplified
0.809954751131222	0	3	3	amplified
0.81447963800905	0	3	3	amplified
0.819004524886878	0	3	3	amplified
0.823529411764706	0	3	3	amplified
0.828054298642534	0	3	3	amplified
0.832579185520362	0	3	3	amplified
0.83710407239819	0	3	3	amplified
0.841628959276018	0	3	3	amplified
0.846153846153846	0	3	3	amplified
0.850678733031674	0	3	3	amplified
0.855203619909502	0	3	3	amplified
0.85972850678733	0	3	3	amplified
0.864253393665158	0	3	3	amplified
0.868778280542986	0	3	3	amplified
0.873303167420814	0	3	3	amplified
0.877828054298643	0	3	3	amplified
0.882352941176471	0	3	3	amplified
0.886877828054299	0	3	3	amplified
0.891402714932127	0	3	3	amplified
0.895927601809955	0	3	3	amplified
0.900452488687783	0	3	3	amplified
0.904977375565611	0	3	3	amplified
0.909502262443439	0	3	3	amplified
0.914027149321267	0	3	3	amplified
0.918552036199095	0	3	3	amplified
0.923076923076923	0	3	3	amplified
0.927601809954751	0	3	3	amplified
0.932126696832579	0	3	3	amplified
0.936651583710407	0	3	3	amplified
0.941176470588235	0	3	3	amplified
0.945701357466063	0	3	3	amplified
0.950226244343891	0	3	3	amplified
0.95475113122172	0	3	3	amplified
0.959276018099548	0	3	3	amplified
0.963800904977376	0	3	3	amplified
0.968325791855204	0	3	3	amplified
0.972850678733032	0	3	3	amplified
0.97737556561086	0	3	3	amplified
0.981900452488688	0	3	3	amplified
0.986425339366516	0	3	3	amplified
0.990950226244344	0	3	3	amplified
0.995475113122172	0	3	3	amplified
1	0	3	3	amplified
0	7.07344087599398e-34	1	4	non-amplified
0.00355871886120996	6.62545628718126e-32	1	4	non-amplified
0.00711743772241993	3.09187960068438e-30	1	4	non-amplified
0.0106761565836299	9.58482676212174e-29	1	4	non-amplified
0.0142348754448399	2.22048486655823e-27	1	4	non-amplified
0.0177935943060498	4.10049538691071e-26	1	4	non-amplified
0.0213523131672598	6.28742625992983e-25	1	4	non-amplified
0.0249110320284698	8.23353438800353e-24	1	4	non-amplified
0.0284697508896797	9.39995175963724e-23	1	4	non-amplified
0.0320284697508897	9.50439566807765e-22	1	4	non-amplified
0.0355871886120996	8.61731873905689e-21	1	4	non-amplified
0.0391459074733096	7.07664660086194e-20	1	4	non-amplified
0.0427046263345196	5.30748495064656e-19	1	4	non-amplified
0.0462633451957295	3.6608037223691e-18	1	4	non-amplified
0.0498220640569395	2.33594142284501e-17	1	4	non-amplified
0.0533807829181495	1.38599191088805e-16	1	4	non-amplified
0.0569395017793594	7.68070517283805e-16	1	4	non-amplified
0.0604982206405694	3.99095464863147e-15	1	4	non-amplified
0.0640569395017794	1.95113338377539e-14	1	4	non-amplified
0.0676156583629893	9.00259789356007e-14	1	4	non-amplified
0.0711743772241993	3.93113441352124e-13	1	4	non-amplified
0.0747330960854092	1.62861282845875e-12	1	4	non-amplified
0.0782918149466192	6.41574750604986e-12	1	4	non-amplified
0.0818505338078292	2.40822986096644e-11	1	4	non-amplified
0.0854092526690391	8.62949033512999e-11	1	4	non-amplified
0.0889679715302491	2.95703868817122e-10	1	4	non-amplified
0.0925266903914591	9.70515261758761e-10	1	4	non-amplified
0.096085409252669	3.05532582405536e-09	1	4	non-amplified
0.099644128113879	9.23872332511979e-09	1	4	non-amplified
0.103202846975089	2.68666321983369e-08	1	4	non-amplified
0.106761565836299	7.52265701553428e-08	1	4	non-amplified
0.110320284697509	2.03030850634312e-07	1	4	non-amplified
0.113879003558719	5.28726173526853e-07	1	4	non-amplified
0.117437722419929	1.32982643644634e-06	1	4	non-amplified
0.120996441281139	3.23330349253619e-06	1	4	non-amplified
0.124555160142349	7.6059615491089e-06	1	4	non-amplified
0.128113879003559	1.73246901951926e-05	1	4	non-amplified
0.131672597864769	3.82391810614611e-05	1	4	non-amplified
0.135231316725979	8.18452647280395e-05	1	4	non-amplified
0.138790035587189	0.000169986319050543	1	4	non-amplified
0.142348754448399	0.000342805743418595	1	4	non-amplified
0.145907473309609	0.000671676294015299	1	4	non-amplified
0.149466192170818	0.001279383417172	1	4	non-amplified
0.153024911032028	0.00237033051708609	1	4	non-amplified
0.156583629893238	0.00427377775050375	1	4	non-amplified
0.160142348754448	0.00750285427310653	1	4	non-amplified
0.163701067615658	0.0128309681771967	1	4	non-amplified
0.167259786476868	0.0213849469619945	1	4	non-amplified
0.170818505338078	0.034750538813241	1	4	non-amplified
0.174377224199288	0.0550807860101031	1	4	non-amplified
0.177935943060498	0.0851916156956264	1	4	non-amplified
0.181494661921708	0.128622635462024	1	4	non-amplified
0.185053380782918	0.189635936899139	1	4	non-amplified
0.188612099644128	0.273123456288695	1	4	non-amplified
0.192170818505338	0.384395975517425	1	4	non-amplified
0.195729537366548	0.528835675408819	1	4	non-amplified
0.199288256227758	0.711409896680913	1	4	non-amplified
0.202846975088968	0.936065653527508	1	4	non-amplified
0.206405693950178	1.20505003672508	1	4	non-amplified
0.209964412811388	1.51822688242764	1	4	non-amplified
0.213523131672598	1.87247982166075	1	4	non-amplified
0.217081850533808	2.26130076823512	1	4	non-amplified
0.220640569395018	2.67465682264369	1	4	non-amplified
0.224199288256228	3.09920552465062	1	4	non-amplified
0.227758007117438	3.51888960611373	1	4	non-amplified
0.231316725978648	3.91589253603425	1	4	non-amplified
0.234875444839858	4.27188276658282	1	4	non-amplified
0.238434163701068	4.56942683987714	1	4	non-amplified
0.241992882562278	4.79341835163582	1	4	non-amplified
0.245551601423488	4.93235801400208	1	4	non-amplified
0.249110320284698	4.97933285223067	1	4	non-amplified
0.252669039145907	4.93257855314869	1	4	non-amplified
0.256227758007117	4.7955624822279	1	4	non-amplified
0.259786476868327	4.5765870264184	1	4	non-amplified
0.263345195729537	4.28797343015778	1	4	non-amplified
0.266903914590747	3.94493555574516	1	4	non-amplified
0.270462633451957	3.56428387931361	1	4	non-amplified
0.274021352313167	3.16310907038654	1	4	non-amplified
0.277580071174377	2.75758226649083	1	4	non-amplified
0.281138790035587	2.36197974724742	1	4	non-amplified
0.284697508896797	1.98799962059991	1	4	non-amplified
0.288256227758007	1.64439474790363	1	4	non-amplified
0.291814946619217	1.33690629910864	1	4	non-amplified
0.295373665480427	1.06845121896634	1	4	non-amplified
0.298932384341637	0.839497386330698	1	4	non-amplified
0.302491103202847	0.648552882773128	1	4	non-amplified
0.306049822064057	0.492699089238501	1	4	non-amplified
0.309608540925267	0.368108514948303	1	4	non-amplified
0.313167259786477	0.270503984469589	1	4	non-amplified
0.316725978647687	0.195532842706482	1	4	non-amplified
0.320284697508897	0.13904557703572	1	4	non-amplified
0.323843416370107	0.0972809714792038	1	4	non-amplified
0.327402135231317	0.0669687847139443	1	4	non-amplified
0.330960854092527	0.0453659509352525	1	4	non-amplified
0.334519572953737	0.0302439672901686	1	4	non-amplified
0.338078291814947	0.0198442873096893	1	4	non-amplified
0.341637010676157	0.012816102220841	1	4	non-amplified
0.345195729537367	0.00814769385173746	1	4	non-amplified
0.348754448398576	0.00509923696843434	1	4	non-amplified
0.352313167259786	0.00314195409166154	1	4	non-amplified
0.355871886120996	0.00190611881560799	1	4	non-amplified
0.359430604982206	0.0011386386324259	1	4	non-amplified
0.362989323843416	0.000669787430838776	1	4	non-amplified
0.366548042704626	0.000387999838576501	1	4	non-amplified
0.370106761565836	0.000221358882264801	1	4	non-amplified
0.373665480427046	0.000124382610034507	1	4	non-amplified
0.377224199288256	6.88406898304187e-05	1	4	non-amplified
0.380782918149466	3.75299710913504e-05	1	4	non-amplified
0.384341637010676	2.01549844749844e-05	1	4	non-amplified
0.387900355871886	1.06630345999151e-05	1	4	non-amplified
0.391459074733096	5.55770288237991e-06	1	4	non-amplified
0.395017793594306	2.85395553419517e-06	1	4	non-amplified
0.398576512455516	1.44396559765826e-06	1	4	non-amplified
0.402135231316726	7.19853056059717e-07	1	4	non-amplified
0.405693950177936	3.53612027538109e-07	1	4	non-amplified
0.409252669039146	1.71168720576416e-07	1	4	non-amplified
0.412811387900356	8.16494471715085e-08	1	4	non-amplified
0.416370106761566	3.83822187558388e-08	1	4	non-amplified
0.419928825622776	1.77815928699366e-08	1	4	non-amplified
0.423487544483986	8.11876649243599e-09	1	4	non-amplified
0.427046263345196	3.65344492159617e-09	1	4	non-amplified
0.430604982206406	1.62039843630018e-09	1	4	non-amplified
0.434163701067616	7.08370901114856e-10	1	4	non-amplified
0.437722419928826	3.05232989911269e-10	1	4	non-amplified
0.441281138790036	1.29641968833279e-10	1	4	non-amplified
0.444839857651246	5.42767709515347e-11	1	4	non-amplified
0.448398576512456	2.23999372180938e-11	1	4	non-amplified
0.451957295373665	9.112835351193e-12	1	4	non-amplified
0.455516014234875	3.6546266773015e-12	1	4	non-amplified
0.459074733096085	1.44485240730517e-12	1	4	non-amplified
0.462633451957295	5.63121963872787e-13	1	4	non-amplified
0.466192170818505	2.16364927594888e-13	1	4	non-amplified
0.469750889679715	8.1956411967761e-14	1	4	non-amplified
0.473309608540925	3.06052766496161e-14	1	4	non-amplified
0.476868327402135	1.12676142889127e-14	1	4	non-amplified
0.480427046263345	4.08972666782764e-15	1	4	non-amplified
0.483985765124555	1.46348062133051e-15	1	4	non-amplified
0.487544483985765	5.16313114581328e-16	1	4	non-amplified
0.491103202846975	1.79587170289151e-16	1	4	non-amplified
0.494661921708185	6.15850488041931e-17	1	4	non-amplified
0.498220640569395	2.08216117385606e-17	1	4	non-amplified
0.501779359430605	6.94053724618688e-18	1	4	non-amplified
0.505338078291815	2.28092773348865e-18	1	4	non-amplified
0.508896797153025	7.39041853041782e-19	1	4	non-amplified
0.512455516014235	2.36082814166128e-19	1	4	non-amplified
0.516014234875445	7.43525184845042e-20	1	4	non-amplified
0.519572953736655	2.30866267440467e-20	1	4	non-amplified
0.523131672597865	7.06733471756543e-21	1	4	non-amplified
0.526690391459075	2.13293435169769e-21	1	4	non-amplified
0.530249110320285	6.34631473771347e-22	1	4	non-amplified
0.533807829181495	1.86158565639595e-22	1	4	non-amplified
0.537366548042705	5.38339339929074e-23	1	4	non-amplified
0.540925266903915	1.53473934628902e-23	1	4	non-amplified
0.544483985765125	4.31331973140041e-24	1	4	non-amplified
0.548042704626335	1.1950323065352e-24	1	4	non-amplified
0.551601423487544	3.2638516759133e-25	1	4	non-amplified
0.555160142348754	8.78729297361267e-26	1	4	non-amplified
0.558718861209964	2.33208412250874e-26	1	4	non-amplified
0.562277580071174	6.10081078462212e-27	1	4	non-amplified
0.565836298932384	1.57316504509126e-27	1	4	non-amplified
0.569395017793594	3.99846115627338e-28	1	4	non-amplified
0.572953736654804	1.00168488594014e-28	1	4	non-amplified
0.576512455516014	2.47329601466702e-29	1	4	non-amplified
0.580071174377224	6.01885942219586e-30	1	4	non-amplified
0.583629893238434	1.44354758499825e-30	1	4	non-amplified
0.587188612099644	3.41202156454117e-31	1	4	non-amplified
0.590747330960854	7.94768075274643e-32	1	4	non-amplified
0.594306049822064	1.82431793725716e-32	1	4	non-amplified
0.597864768683274	4.12643342951029e-33	1	4	non-amplified
0.601423487544484	9.19698180541774e-34	1	4	non-amplified
0.604982206405694	2.01972933766027e-34	1	4	non-amplified
0.608540925266904	4.370174590259e-35	1	4	non-amplified
0.612099644128114	9.31626366140503e-36	1	4	non-amplified
0.615658362989324	1.95659487301188e-36	1	4	non-amplified
0.619217081850534	4.04812732347279e-37	1	4	non-amplified
0.622775800711744	8.25046902117317e-38	1	4	non-amplified
0.626334519572954	1.65634415955368e-38	1	4	non-amplified
0.629893238434164	3.27525681267683e-39	1	4	non-amplified
0.633451957295374	6.37877731307832e-40	1	4	non-amplified
0.637010676156584	1.2234898756929e-40	1	4	non-amplified
0.640569395017794	2.31103643186433e-41	1	4	non-amplified
0.644128113879004	4.29861288431461e-42	1	4	non-amplified
0.647686832740214	7.87291737053999e-43	1	4	non-amplified
0.651245551601424	1.41970641108097e-43	1	4	non-amplified
0.654804270462633	2.52049326604957e-44	1	4	non-amplified
