x	p	B	CN	Peak
0.68	0	4	4	amplified
0.693333333333333	0	4	4	amplified
0.706666666666667	0	4	4	amplified
0.72	0	4	4	amplified
0.733333333333333	0	4	4	amplified
0.746666666666667	0	4	4	amplified
0.76	0	4	4	amplified
0.773333333333333	0	4	4	amplified
0.786666666666667	0	4	4	amplified
0.8	0	4	4	amplified
0.813333333333333	0	4	4	amplified
0.826666666666667	0	4	4	amplified
0.84	0	4	4	amplified
0.853333333333333	0	4	4	amplified
0.866666666666667	0	4	4	amplified
0.88	0	4	4	amplified
0.893333333333333	0	4	4	amplified
0.906666666666667	0	4	4	amplified
0.92	0	4	4	amplified
0.933333333333333	0	4	4	amplified
0.946666666666667	0	4	4	amplified
0.96	0	4	4	amplified
0.973333333333333	0	4	4	amplified
0.986666666666667	0	4	4	amplified
1	0	4	4	amplified
